line
"2026-08-22T14:00:07Z	About to process tournament Competition #330290 'Marlin Tug of War!' result. Place: "
"2026-08-22T14:00:07Z	Tournament reward Competition #330290 'Marlin Tug of War!' added CompetitionRating -20 (94 -> 74)"
"2026-08-22T14:06:15Z	Player started scoring time for Competition #330291 'Gigante Pirañas' in Group A. IP: 104.28.247.132, Mac: 3C9C0F31F548"
"2026-08-22T14:19:11Z	CHEAT: (10) Fish catch distance is long Actual: 7.88130331039429, Limit (max): 7"
"2026-08-22T14:48:10Z	CHEAT: (10) Fish catch distance is long Actual: 7.58041954040527, Limit (max): 7"
"2026-08-22T18:00:13Z	About to process tournament Competition #330291 'Gigante Pirañas' result. Place: 10"
"2026-08-22T18:00:13Z	Tournament reward Competition #330291 'Gigante Pirañas' added CompetitionRating 6 (74 -> 80)"
"2026-08-22T18:00:14Z	About to process tournament Competition #330292 'Emerald Predator Hunt' result. Place: "
"2026-08-22T18:00:15Z	Tournament reward Competition #330292 'Emerald Predator Hunt' added CompetitionRating -10 (80 -> 70)"
"2026-08-22T18:01:32Z	Player started scoring time for Competition #330293 'Siberian Khan' in Group A. IP: 104.28.215.132, Mac: 3C9C0F31F548"
"2026-08-22T18:09:59Z	CHEAT: (40) Friction force is too high Actual: 32.2239723205566, Limit (max): 32"
"2026-08-22T18:10:08Z	CHEAT: (10) Fish catch distance is long Actual: 4.00963068008423, Limit (max): 4"
"2026-08-22T18:12:37Z	CHEAT: (40) Friction force is too high Actual: 5.94129467010498, Limit (max): 5.90000009536743"
"2026-08-22T18:17:28Z	CHEAT: (40) Friction force is too high Actual: 5.94129467010498, Limit (max): 5.90000009536743"
"2026-08-22T18:18:57Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 6.522232"
"2026-08-22T18:20:50Z	CHEAT: (1) Line has high extension too often Actual: 0.613728009556209, Limit (max): 0.400000005960464"
"2026-08-22T18:21:07Z	CHEAT: (40) Friction force is too high Actual: 32.2239723205566, Limit (max): 32"
"2026-08-22T18:30:42Z	CHEAT: (1) Line has high extension too often Actual: 0.771304751810042, Limit (max): 0.400000005960464"
"2026-08-22T18:31:57Z	Player registered for Competition #330367 'Old Buck's Competition'"
"2026-08-22T18:32:04Z	Player registered for Competition #330368 'Big Headhunters'"
"2026-08-22T18:32:19Z	Player registered for Competition #330369 'Maku-Maku Carnivores'"
"2026-08-22T18:32:30Z	Player registered for Competition #330370 'Ooh, Barracuda'"
"2026-08-22T18:32:44Z	Player registered for Competition #330294 'San Joaquin Extravaganza'"
"2026-08-22T18:32:47Z	Player registered for Competition #330295 'Fly like a Butterfly, Swim like a Bass'"
"2026-08-22T23:13:09Z	About to process tournament Competition #330294 'San Joaquin Extravaganza' result. Place: "
"2026-08-22T23:13:09Z	Tournament reward Competition #330294 'San Joaquin Extravaganza' added CompetitionRating -11 (70 -> 59)"
"2026-08-22T23:13:09Z	About to process tournament Competition #330293 'Siberian Khan' result. Place: "
"2026-08-22T23:14:43Z	Player registered for Competition #330372 'Jolly Carp'"
"2026-08-22T23:14:47Z	Player registered for Competition #330371 'Zander Zeek Differences'"
"2026-08-23T00:03:04Z	About to process tournament Competition #330295 'Fly like a Butterfly, Swim like a Bass' result. Place: "
"2026-08-23T00:03:04Z	Tournament reward Competition #330295 'Fly like a Butterfly, Swim like a Bass' added CompetitionRating -10 (59 -> 49)"
"2026-08-23T00:07:45Z	Player started scoring time for Competition #330367 'Old Buck's Competition' in Group A. IP: 104.28.247.132, Mac: 3C9C0F31F548"
"2026-08-23T02:06:57Z	About to process tournament Competition #330367 'Old Buck's Competition' result. Place: 4"
"2026-08-23T02:06:57Z	Tournament reward Competition #330367 'Old Buck's Competition' added CompetitionRating 17 (49 -> 66)"
"2026-08-23T02:19:37Z	Player started scoring time for Competition #330368 'Big Headhunters' in Group A. IP: 104.28.215.133, Mac: 3C9C0F31F548"
"2026-08-23T02:31:53Z	CHEAT: (10) Fish catch distance is long Actual: 7.01182699203491, Limit (max): 7"
"2026-08-23T02:47:01Z	CHEAT: (10) Fish catch distance is long Actual: 7.34400796890259, Limit (max): 7"
"2026-08-23T03:08:05Z	Player registered for Competition #330373 'Giant Grouper Roundup!'"
"2026-08-23T05:09:48Z	About to process tournament Competition #330368 'Big Headhunters' result. Place: 1"
"2026-08-23T05:09:48Z	Tournament reward Competition #330368 'Big Headhunters' added CompetitionRating 40 (66 -> 106)"
"2026-08-23T05:13:13Z	Player started scoring time for Competition #330369 'Maku-Maku Carnivores' in Group A. IP: 101.128.96.196, Mac: 3C9C0F31F548"
"2026-08-23T05:14:02Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 8.004486"
"2026-08-23T05:18:53Z	CHEAT: (40) Friction force is too high Actual: 12.0839891433716, Limit (max): 12"
"2026-08-23T05:19:52Z	CHEAT: (40) Friction force is too high Actual: 12.0839891433716, Limit (max): 12"
"2026-08-23T05:19:54Z	CHEAT: (10) Fish catch distance is long Actual: 5.80939483642578, Limit (max): 5.40000009536743"
"2026-08-23T05:21:37Z	CHEAT: (1) Line has high extension too often Actual: 1, Limit (max): 0.400000005960464"
"2026-08-23T05:21:55Z	CHEAT: (40) Friction force is too high Actual: 12.0839891433716, Limit (max): 12"
"2026-08-23T05:21:57Z	CHEAT: (10) Fish catch distance is long Actual: 5.56225919723511, Limit (max): 5.40000009536743"
"2026-08-23T05:27:56Z	CHEAT: (1) Line has high extension too often Actual: 0.970730293148942, Limit (max): 0.400000005960464"
"2026-08-23T05:28:15Z	CHEAT: (40) Friction force is too high Actual: 12.0839891433716, Limit (max): 12"
"2026-08-23T05:31:25Z	CHEAT: (1) Line has high extension too often Actual: 0.725707139818322, Limit (max): 0.400000005960464"
"2026-08-23T05:31:36Z	CHEAT: (40) Friction force is too high Actual: 12.0839891433716, Limit (max): 12"
"2026-08-23T05:34:13Z	CHEAT: (1) Line has high extension too often Actual: 0.519128823840098, Limit (max): 0.400000005960464"
"2026-08-23T05:36:49Z	CHEAT: (1) Line has high extension too often Actual: 0.484885753716352, Limit (max): 0.400000005960464"
"2026-08-23T05:39:02Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 10.19716"
"2026-08-23T05:40:44Z	CHEAT: (1) Line has high extension too often Actual: 0.774749784750556, Limit (max): 0.400000005960464"
"2026-08-23T05:41:43Z	CHEAT: (1) Line has high extension too often Actual: 0.93452818090245, Limit (max): 0.400000005960464"
"2026-08-23T05:43:36Z	CHEAT: (1) Line has high extension too often Actual: 0.89906714307177, Limit (max): 0.400000005960464"
"2026-08-23T05:45:28Z	CHEAT: (1) Line has high extension too often Actual: 0.933986393753422, Limit (max): 0.400000005960464"
"2026-08-23T05:47:36Z	Player registered for Competition #330375 'Hit the Line Jack'"
"2026-08-23T05:47:42Z	Player registered for Competition #330374 'Marble Frenzy on the Tiber'"
"2026-08-23T06:00:08Z	About to process tournament Competition #330369 'Maku-Maku Carnivores' result. Place: 5"
"2026-08-23T06:00:08Z	Tournament reward Competition #330369 'Maku-Maku Carnivores' added CompetitionRating 27 (106 -> 133)"
"2026-08-23T09:59:08Z	About to process tournament Competition #330370 'Ooh, Barracuda' result. Place: "
"2026-08-23T09:59:08Z	Tournament reward Competition #330370 'Ooh, Barracuda' added CompetitionRating -20 (133 -> 113)"
"2026-08-23T10:00:06Z	About to process tournament Competition #330371 'Zander Zeek Differences' result. Place: "
"2026-08-23T10:00:06Z	Tournament reward Competition #330371 'Zander Zeek Differences' added CompetitionRating -10 (113 -> 103)"
"2026-08-23T10:12:33Z	Player started scoring time for Competition #330372 'Jolly Carp' in Group B. IP: 104.28.215.132, Mac: 3C9C0F31F548"
"2026-08-23T10:14:58Z	CHEAT: (10) Throw.Same player position and rotation 6 times in row Actual: 6, Limit (max): 5"
"2026-08-23T11:06:22Z	CHEAT: (1) Line has high extension too often Actual: 0.550369794973795, Limit (max): 0.400000005960464"
"2026-08-23T11:08:03Z	CHEAT: (1) Line has high extension too often Actual: 0.808232472028106, Limit (max): 0.400000005960464"
"2026-08-23T11:09:33Z	CHEAT: (1) Line has high extension too often Actual: 0.960023425086359, Limit (max): 0.400000005960464"
"2026-08-23T15:04:28Z	About to process tournament Competition #330372 'Jolly Carp' result. Place: "
"2026-08-23T15:04:28Z	About to process tournament Competition #330373 'Giant Grouper Roundup!' result. Place: "
"2026-08-23T15:04:28Z	Tournament reward Competition #330373 'Giant Grouper Roundup!' added CompetitionRating -20 (103 -> 83)"
"2026-08-23T16:00:11Z	About to process tournament Competition #330374 'Marble Frenzy on the Tiber' result. Place: "
"2026-08-23T16:00:11Z	Tournament reward Competition #330374 'Marble Frenzy on the Tiber' added CompetitionRating -10 (83 -> 73)"
"2026-08-23T18:00:09Z	About to process tournament Competition #330375 'Hit the Line Jack' result. Place: "
"2026-08-23T18:00:09Z	Tournament reward Competition #330375 'Hit the Line Jack' added CompetitionRating -20 (73 -> 53)"
"2026-08-23T21:37:09Z	Player registered for Competition #330378 'Saltwater Giants'"
"2026-08-23T21:37:23Z	Player registered for Competition #330433 'Red and Shiny'"
"2026-08-23T21:37:52Z	Player registered for Competition #330432 'Muskie Topping'"
"2026-08-24T00:31:22Z	About to process tournament Competition #330378 'Saltwater Giants' result. Place: "
"2026-08-24T00:31:22Z	Tournament reward Competition #330378 'Saltwater Giants' added CompetitionRating -15 (53 -> 38)"
"2026-08-24T00:32:13Z	Player registered for Competition #330435 'Long Asia'"
"2026-08-24T00:32:27Z	Player registered for Competition #330438 'Big Headhunters'"
"2026-08-24T00:37:21Z	Player registered for Competition #330436 'Bass Challenge'"
"2026-08-24T00:37:27Z	Player registered for Competition #330437 'Sharper than sword!'"
"2026-08-24T00:37:31Z	Player registered for Competition #330434 'Trout Hunter'"
"2026-08-24T02:01:27Z	About to process tournament Competition #330432 'Muskie Topping' result. Place: "
"2026-08-24T02:01:27Z	Tournament reward Competition #330432 'Muskie Topping' added CompetitionRating -11 (38 -> 27)"
"2026-08-24T02:02:27Z	Player started scoring time for Competition #330433 'Red and Shiny' in Group A. IP: 104.28.247.132, Mac: 3C9C0F31F548"
"2026-08-24T02:05:52Z	CHEAT: (1) Line has high extension too often Actual: 0.890254093832103, Limit (max): 0.400000005960464"
"2026-08-24T02:05:58Z	CHEAT: (10) Fish catch distance is long Actual: 5.47936105728149, Limit (max): 5.40000009536743"
"2026-08-24T02:07:51Z	CHEAT: (1) Line has high extension too often Actual: 0.811161339672985, Limit (max): 0.400000005960464"
"2026-08-24T02:09:10Z	CHEAT: (1) Line has high extension too often Actual: 0.822231454815517, Limit (max): 0.400000005960464"
"2026-08-24T02:09:24Z	CHEAT: (10) Fish catch distance is long Actual: 5.74662733078003, Limit (max): 5.40000009536743"
"2026-08-24T02:09:42Z	CHEAT: (1) Line has high extension too often Actual: 0.822967818073359, Limit (max): 0.400000005960464"
"2026-08-24T02:10:36Z	CHEAT: (1) Line has high extension too often Actual: 0.915580726564625, Limit (max): 0.400000005960464"
"2026-08-24T02:10:40Z	CHEAT: (10) Fish catch distance is long Actual: 6.17155027389526, Limit (max): 5.40000009536743"
"2026-08-24T02:12:48Z	CHEAT: (1) Line has high extension too often Actual: 0.94215245350552, Limit (max): 0.400000005960464"
"2026-08-24T02:13:36Z	CHEAT: (1) Line has high extension too often Actual: 0.962198000886341, Limit (max): 0.400000005960464"
"2026-08-24T02:14:28Z	CHEAT: (1) Line has high extension too often Actual: 0.962566484099688, Limit (max): 0.400000005960464"
"2026-08-24T02:16:43Z	CHEAT: (1) Line has high extension too often Actual: 0.977106255132052, Limit (max): 0.400000005960464"
"2026-08-24T02:20:06Z	CHEAT: (1) Line has high extension too often Actual: 0.972733365770799, Limit (max): 0.400000005960464"
"2026-08-24T02:20:29Z	CHEAT: (1) Line has high extension too often Actual: 0.981288797704792, Limit (max): 0.400000005960464"
"2026-08-24T02:20:37Z	CHEAT: (10) Fish catch distance is long Actual: 6.88360786437988, Limit (max): 5.40000009536743"
"2026-08-24T02:33:35Z	CHEAT: (1) Line has high extension too often Actual: 0.972737004333728, Limit (max): 0.400000005960464"
"2026-08-24T02:37:28Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 5.072726"
"2026-08-24T02:43:21Z	CHEAT: (1) Line has high extension too often Actual: 0.52294167835346, Limit (max): 0.400000005960464"
"2026-08-24T02:48:28Z	CHEAT: (1) Line has high extension too often Actual: 0.54190973395933, Limit (max): 0.400000005960464"
"2026-08-24T02:58:19Z	CHEAT: (1) Line has high extension too often Actual: 0.722568838126756, Limit (max): 0.400000005960464"
"2026-08-24T03:06:36Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 7.633339"
"2026-08-24T03:08:17Z	CHEAT: (1) Line has high extension too often Actual: 0.845830124196288, Limit (max): 0.400000005960464"
"2026-08-24T03:10:27Z	CHEAT: (1) Line has high extension too often Actual: 0.898539083791996, Limit (max): 0.400000005960464"
"2026-08-24T03:11:04Z	CHEAT: (1) Line has high extension too often Actual: 0.919879421552901, Limit (max): 0.400000005960464"
"2026-08-24T03:11:11Z	CHEAT: (10) Fish catch distance is long Actual: 5.96002292633057, Limit (max): 5.40000009536743"
"2026-08-24T03:12:10Z	CHEAT: (1) Line has high extension too often Actual: 0.913786299531234, Limit (max): 0.400000005960464"
"2026-08-24T03:12:47Z	CHEAT: (1) Line has high extension too often Actual: 0.919004879229694, Limit (max): 0.400000005960464"
"2026-08-24T03:13:22Z	CHEAT: (1) Line has high extension too often Actual: 0.924459607265784, Limit (max): 0.400000005960464"
"2026-08-24T03:15:36Z	CHEAT: (1) Line has high extension too often Actual: 0.871145968491931, Limit (max): 0.400000005960464"
"2026-08-24T03:16:27Z	CHEAT: (1) Line has high extension too often Actual: 0.88597207009398, Limit (max): 0.400000005960464"
"2026-08-24T03:17:13Z	CHEAT: (1) Line has high extension too often Actual: 0.892755015517963, Limit (max): 0.400000005960464"
"2026-08-24T04:09:25Z	About to process tournament Competition #330433 'Red and Shiny' result. Place: 3"
"2026-08-24T04:09:25Z	Tournament reward Competition #330433 'Red and Shiny' added CompetitionRating 37 (27 -> 64)"
"2026-08-24T04:12:02Z	Player started scoring time for Competition #330434 'Trout Hunter' in Group A. IP: 104.28.247.132, Mac: 3C9C0F31F548"
"2026-08-24T04:22:07Z	CHEAT: (10) Fish catch distance is long Actual: 7.90153741836548, Limit (max): 5.40000009536743"
"2026-08-24T04:47:45Z	Player registered for Competition #330440 'Tench Clench!'"
"2026-08-24T04:47:50Z	Player registered for Competition #330439 'Blaze the Maze'"
"2026-08-24T06:10:41Z	About to process tournament Competition #330434 'Trout Hunter' result. Place: 6"
"2026-08-24T06:10:41Z	Tournament reward Competition #330434 'Trout Hunter' added CompetitionRating 14 (64 -> 78)"
"2026-08-24T06:11:42Z	Player started scoring time for Competition #330435 'Long Asia' in Group A. IP: 104.28.247.132, Mac: 3C9C0F31F548"
"2026-08-24T06:49:42Z	CHEAT: (40) Friction force is too high Actual: 32.2239723205566, Limit (max): 32"
"2026-08-24T08:30:57Z	About to process tournament Competition #330435 'Long Asia' result. Place: 2"
"2026-08-24T08:30:57Z	Tournament reward Competition #330435 'Long Asia' added CompetitionRating 35 (78 -> 113)"
"2026-08-24T08:31:43Z	Player started scoring time for Competition #330436 'Bass Challenge' in Group A. IP: 104.28.247.133, Mac: 3C9C0F31F548"
"2026-08-24T10:00:11Z	About to process tournament Competition #330436 'Bass Challenge' result. Place: 1"
"2026-08-24T10:00:11Z	Tournament reward Competition #330436 'Bass Challenge' added CompetitionRating 30 (113 -> 143)"
"2026-08-24T12:00:06Z	About to process tournament Competition #330437 'Sharper than sword!' result. Place: "
"2026-08-24T12:00:06Z	Tournament reward Competition #330437 'Sharper than sword!' added CompetitionRating -20 (143 -> 123)"
"2026-08-24T12:09:42Z	Player started scoring time for Competition #330438 'Big Headhunters' in Group B. IP: 104.28.215.133, Mac: 3C9C0F31F548"
"2026-08-24T12:12:50Z	CHEAT: (10) Throw.Same player position and rotation 6 times in row Actual: 6, Limit (max): 5"
"2026-08-24T12:13:06Z	CHEAT: (10) Throw.Same player position and rotation 7 times in row Actual: 7, Limit (max): 5"
"2026-08-24T12:13:23Z	CHEAT: (10) Throw.Same player position and rotation 8 times in row Actual: 8, Limit (max): 5"
"2026-08-24T12:13:40Z	CHEAT: (10) Throw.Same player position and rotation 9 times in row Actual: 9, Limit (max): 5"
"2026-08-24T12:20:21Z	CHEAT: (10) Fish catch distance is long Actual: 7.25259780883789, Limit (max): 7"
"2026-08-24T12:32:23Z	CHEAT: (10) Fish catch distance is long Actual: 7.89556360244751, Limit (max): 7"
"2026-08-24T12:50:43Z	CHEAT: (10) Fish catch distance is long Actual: 7.05576086044312, Limit (max): 7"
"2026-08-24T12:51:55Z	CHEAT: (10) Fish catch distance is long Actual: 7.15961790084839, Limit (max): 7"
"2026-08-24T13:29:44Z	Player registered for Competition #330497 'Scores from the bottom'"
"2026-08-24T14:01:11Z	About to process tournament Competition #330438 'Big Headhunters' result. Place: 1"
"2026-08-24T14:01:11Z	Tournament reward Competition #330438 'Big Headhunters' added CompetitionRating 40 (123 -> 163)"
"2026-08-24T22:07:00Z	About to process tournament Competition #330439 'Blaze the Maze' result. Place: "
"2026-08-24T22:07:00Z	Tournament reward Competition #330439 'Blaze the Maze' added CompetitionRating -20 (163 -> 143)"
"2026-08-24T22:07:00Z	About to process tournament Competition #330440 'Tench Clench!' result. Place: "
"2026-08-24T22:07:00Z	Tournament reward Competition #330440 'Tench Clench!' added CompetitionRating -13 (143 -> 130)"
"2026-08-24T22:07:59Z	Player registered for Competition #330498 'Sturgeon in the Dark'"
"2026-08-24T22:08:05Z	Player registered for Competition #330499 'Falcon Trout Chase'"
"2026-08-24T22:08:09Z	Player unregistered from Competition #330497 'Scores from the bottom'"
"2026-08-24T22:08:11Z	Player registered for Competition #330497 'Scores from the bottom'"
"2026-08-24T22:08:15Z	Player registered for Competition #330500 'Catch em' All'"
"2026-08-24T22:08:19Z	Player registered for Competition #330501 'Spin The Trout'"
"2026-08-24T22:08:24Z	Player registered for Competition #330502 'Top Notch Walleye'"
"2026-08-25T00:01:27Z	Player started scoring time for Competition #330497 'Scores from the bottom' in Group B. IP: 104.28.247.133, Mac: 3C9C0F31F548"
"2026-08-25T02:22:53Z	About to process tournament Competition #330497 'Scores from the bottom' result. Place: 8"
"2026-08-25T02:22:53Z	Tournament reward Competition #330497 'Scores from the bottom' added CompetitionRating 10 (130 -> 140)"
"2026-08-25T02:23:44Z	Player registered for Competition #330503 'All Fish, All In!'"
"2026-08-25T02:25:19Z	Player registered for Competition #330504 'Gar-mageddon Mud Battle'"
"2026-08-25T06:05:14Z	About to process tournament Competition #330498 'Sturgeon in the Dark' result. Place: "
"2026-08-25T06:05:14Z	Tournament reward Competition #330498 'Sturgeon in the Dark' added CompetitionRating -11 (140 -> 129)"
"2026-08-25T06:05:14Z	About to process tournament Competition #330499 'Falcon Trout Chase' result. Place: "
"2026-08-25T06:05:14Z	Tournament reward Competition #330499 'Falcon Trout Chase' added CompetitionRating -10 (129 -> 119)"
"2026-08-25T06:05:45Z	Player registered for Competition #330505 'Big Headhunters'"
"2026-08-25T06:05:50Z	Player registered for Competition #330506 'Bobber Burbot'"
"2026-08-25T10:48:30Z	About to process tournament Competition #330501 'Spin The Trout' result. Place: "
"2026-08-25T10:48:30Z	Tournament reward Competition #330501 'Spin The Trout' added CompetitionRating -10 (119 -> 109)"
"2026-08-25T10:48:30Z	About to process tournament Competition #330500 'Catch em' All' result. Place: "
"2026-08-25T10:48:30Z	Tournament reward Competition #330500 'Catch em' All' added CompetitionRating -10 (109 -> 99)"
"2026-08-25T10:50:40Z	Player registered for Competition #330507 'Great Halibut Gathering!'"
"2026-08-25T10:50:44Z	Player registered for Competition #330508 'One by One'"
"2026-08-25T13:03:39Z	About to process tournament Competition #330502 'Top Notch Walleye' result. Place: "
"2026-08-25T13:03:39Z	Tournament reward Competition #330502 'Top Notch Walleye' added CompetitionRating -11 (99 -> 88)"
"2026-08-25T13:55:34Z	Player registered for Competition #330568 'Smile, it’s Jacunda time!'"
"2026-08-25T14:00:06Z	About to process tournament Competition #330503 'All Fish, All In!' result. Place: "
"2026-08-25T14:00:06Z	Tournament reward Competition #330503 'All Fish, All In!' added CompetitionRating -20 (88 -> 68)"
"2026-08-25T14:01:02Z	Player started scoring time for Competition #330504 'Gar-mageddon Mud Battle' in Group A. IP: 104.28.247.133, Mac: 3C9C0F31F548"
"2026-08-25T14:01:19Z	CHEAT: (100) Sailing unboarded"
"2026-08-25T14:02:00Z	CHEAT: (1) Attack time is short Actual: 3.31924772262573, Limit (min): 3.5"
"2026-08-25T16:00:18Z	About to process tournament Competition #330504 'Gar-mageddon Mud Battle' result. Place: 4"
"2026-08-25T16:00:18Z	Tournament reward Competition #330504 'Gar-mageddon Mud Battle' added CompetitionRating 17 (68 -> 85)"
"2026-08-25T16:09:11Z	Player started scoring time for Competition #330505 'Big Headhunters' in Group A. IP: 104.28.215.133, Mac: 3C9C0F31F548"
"2026-08-25T16:12:04Z	CHEAT: (10) Throw.Same player position and rotation 6 times in row Actual: 6, Limit (max): 5"
"2026-08-25T16:12:19Z	CHEAT: (10) Throw.Same player position and rotation 7 times in row Actual: 7, Limit (max): 5"
"2026-08-25T16:12:34Z	CHEAT: (10) Throw.Same player position and rotation 8 times in row Actual: 8, Limit (max): 5"
"2026-08-25T16:12:49Z	CHEAT: (10) Throw.Same player position and rotation 9 times in row Actual: 9, Limit (max): 5"
"2026-08-25T16:13:05Z	CHEAT: (10) Throw.Same player position and rotation 10 times in row Actual: 10, Limit (max): 5"
"2026-08-25T16:13:20Z	CHEAT: (10) Throw.Same player position and rotation 11 times in row Actual: 11, Limit (max): 5"
"2026-08-25T16:13:35Z	CHEAT: (10) Throw.Same player position and rotation 12 times in row Actual: 12, Limit (max): 5"
"2026-08-25T16:13:50Z	CHEAT: (10) Throw.Same player position and rotation 13 times in row Actual: 13, Limit (max): 5"
"2026-08-25T16:14:05Z	CHEAT: (10) Throw.Same player position and rotation 14 times in row Actual: 14, Limit (max): 5"
"2026-08-25T16:14:20Z	CHEAT: (10) Throw.Same player position and rotation 15 times in row Actual: 15, Limit (max): 5"
"2026-08-25T16:14:35Z	CHEAT: (10) Throw.Same player position and rotation 16 times in row Actual: 16, Limit (max): 5"
"2026-08-25T16:14:49Z	CHEAT: (10) Throw.Same player position and rotation 17 times in row Actual: 17, Limit (max): 5"
"2026-08-25T16:15:05Z	CHEAT: (10) Throw.Same player position and rotation 18 times in row Actual: 18, Limit (max): 5"
"2026-08-25T16:22:33Z	CHEAT: (10) Fish catch distance is long Actual: 8.83504295349121, Limit (max): 7"
"2026-08-26T00:40:30Z	About to process tournament Competition #330506 'Bobber Burbot' result. Place: "
"2026-08-26T00:40:30Z	Tournament reward Competition #330506 'Bobber Burbot' added CompetitionRating -13 (85 -> 72)"
"2026-08-26T00:40:30Z	About to process tournament Competition #330507 'Great Halibut Gathering!' result. Place: "
"2026-08-26T00:40:30Z	Tournament reward Competition #330507 'Great Halibut Gathering!' added CompetitionRating -20 (72 -> 52)"
"2026-08-26T00:40:30Z	About to process tournament Competition #330505 'Big Headhunters' result. Place: 1"
"2026-08-26T00:40:31Z	Tournament reward Competition #330505 'Big Headhunters' added CompetitionRating 40 (52 -> 92)"
"2026-08-26T00:40:31Z	About to process tournament Competition #330508 'One by One' result. Place: "
"2026-08-26T00:40:31Z	Tournament reward Competition #330508 'One by One' added CompetitionRating -10 (92 -> 82)"
"2026-08-26T00:46:25Z	Player started scoring time for Competition #330568 'Smile, it’s Jacunda time!' in Group A. IP: 104.28.247.133, Mac: 3C9C0F31F548"
"2026-08-26T00:54:05Z	Player registered for Competition #330570 'Length Matters'"
"2026-08-26T00:54:10Z	Player registered for Competition #330571 'Tuna Banzai!'"
"2026-08-26T00:54:13Z	Player registered for Competition #330572 'San Joaquin Extravaganza'"
"2026-08-26T00:54:26Z	Player registered for Competition #330569 'One Short and One Long'"
"2026-08-26T00:54:31Z	Player registered for Competition #330573 'Marron River Diversity'"
"2026-08-26T01:27:37Z	CHEAT: (40) Friction force is too high Actual: 5.94129467010498, Limit (max): 5.90000009536743"
"2026-08-26T01:33:57Z	CHEAT: (40) Friction force is too high Actual: 5.94129467010498, Limit (max): 5.90000009536743"
"2026-08-26T01:36:20Z	CHEAT: (40) Boat moves TOO fast Max: 4, Actual: 4.012705"
"2026-08-26T01:40:57Z	CHEAT: (40) Boat updates time is incorrect updatesDuration: 901.208892100001, ingameDuration (min): 910.3816474. Position: (300.1517,-0.03660364,338.0789)"
"2026-08-26T02:21:47Z	About to process tournament Competition #330568 'Smile, it’s Jacunda time!' result. Place: 1"
"2026-08-26T02:21:48Z	Tournament reward Competition #330568 'Smile, it’s Jacunda time!' added CompetitionRating 47 (82 -> 129)"
"2026-08-26T02:29:30Z	Player registered for Competition #330574 'Marlin Family Reunion!'"
"2026-08-26T04:13:19Z	About to process tournament Competition #330569 'One Short and One Long' result. Place: "
"2026-08-26T04:13:19Z	Tournament reward Competition #330569 'One Short and One Long' added CompetitionRating -20 (129 -> 109)"
"2026-08-26T04:16:34Z	Player registered for Competition #330575 'Teenies in the Night'"
"2026-08-26T06:02:10Z	Player started scoring time for Competition #330570 'Length Matters' in Group B. IP: 104.28.215.132, Mac: 3C9C0F31F548"
"2026-08-26T06:04:51Z	CHEAT: (10) Throw.Same player position and rotation 6 times in row Actual: 6, Limit (max): 5"
"2026-08-26T06:05:11Z	CHEAT: (10) Throw.Same player position and rotation 7 times in row Actual: 7, Limit (max): 5"
"2026-08-26T06:05:31Z	CHEAT: (10) Throw.Same player position and rotation 8 times in row Actual: 8, Limit (max): 5"
"2026-08-26T06:05:50Z	CHEAT: (10) Throw.Same player position and rotation 9 times in row Actual: 9, Limit (max): 5"
"2026-08-26T06:06:11Z	CHEAT: (10) Throw.Same player position and rotation 10 times in row Actual: 10, Limit (max): 5"
"2026-08-26T06:06:32Z	CHEAT: (10) Throw.Same player position and rotation 11 times in row Actual: 11, Limit (max): 5"
"2026-08-26T12:02:05Z	About to process tournament Competition #330570 'Length Matters' result. Place: "
"2026-08-26T12:02:05Z	Tournament reward Competition #330570 'Length Matters' added CompetitionRating -5 (109 -> 104)"
"2026-08-26T12:02:05Z	About to process tournament Competition #330571 'Tuna Banzai!' result. Place: "
"2026-08-26T12:02:05Z	Tournament reward Competition #330571 'Tuna Banzai!' added CompetitionRating -20 (104 -> 84)"
"2026-08-26T12:02:05Z	About to process tournament Competition #330572 'San Joaquin Extravaganza' result. Place: "
"2026-08-26T12:02:05Z	Tournament reward Competition #330572 'San Joaquin Extravaganza' added CompetitionRating -11 (84 -> 73)"
"2026-08-26T12:02:40Z	Registration for tournament Competition #330576 'Grass Сutter Range' failed. Error: TournamentRegistrationDeniedBanned"
"2026-08-27T05:19:19Z	About to process tournament Competition #330573 'Marron River Diversity' result. Place: "
"2026-08-27T05:19:19Z	Tournament reward Competition #330573 'Marron River Diversity' added CompetitionRating -15 (73 -> 58)"
"2026-08-27T05:19:19Z	About to process tournament Competition #330575 'Teenies in the Night' result. Place: "
"2026-08-27T05:19:19Z	Tournament reward Competition #330575 'Teenies in the Night' added CompetitionRating -13 (58 -> 45)"
"2026-08-27T05:19:19Z	About to process tournament Competition #330574 'Marlin Family Reunion!' result. Place: "
"2026-08-27T05:19:19Z	Tournament reward Competition #330574 'Marlin Family Reunion!' added CompetitionRating -20 (45 -> 25)"
"2026-08-27T05:20:13Z	Registration for tournament Competition #330651 'Marble Frenzy on the Tiber' failed. Error: TournamentRegistrationDeniedBanned"
"2026-08-27T14:37:28Z	Registration for tournament Competition #330656 'Salmon Clash' failed. Error: TournamentRegistrationDeniedBanned"
