line
"2026-08-29T20:14:07Z	Player started scoring time for Competition #330798 'Nile Emperor' in Group A. IP: 84.115.214.28, Mac: 9C6B0088CC56"
"2026-08-29T20:22:09Z	CHEAT: (40) Fish catch distance is VERY long Actual: 11.4246454238892, Limit (max): 6"
"2026-08-29T20:28:09Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 5.896657"
"2026-08-29T20:33:25Z	CHEAT: (40) Fish catch distance is VERY long Actual: 12.0406494140625, Limit (max): 6"
"2026-08-29T20:38:06Z	CHEAT: (40) Fish catch distance is VERY long Actual: 12.9090766906738, Limit (max): 6"
"2026-08-29T20:55:49Z	CHEAT: (40) Friction force is too high Actual: 30.5120735168457, Limit (max): 30.2999992370605"
"2026-08-29T20:55:51Z	CHEAT: (10) Fish catch distance is long Actual: 4.73173809051514, Limit (max): 4"
"2026-08-29T21:16:01Z	CHEAT: (1) Line has high extension too often Actual: 0.429073619143897, Limit (max): 0.400000005960464"
"2026-08-29T21:16:30Z	CHEAT: (40) Fish catch distance is VERY long Actual: 16.3019123077393, Limit (max): 6"
"2026-08-30T09:43:09Z	About to process tournament Competition #330798 'Nile Emperor' result. Place: 7"
"2026-08-30T09:43:09Z	Tournament reward Competition #330798 'Nile Emperor' added CompetitionRating 25 (55 -> 80)"
"2026-08-30T09:59:24Z	Player registered for Competition #330886 'Teenies in the Night'"
"2026-08-30T09:59:39Z	Player registered for Competition #330887 'Midnight Salmon Galore'"
"2026-08-30T12:00:06Z	About to process tournament Competition #330886 'Teenies in the Night' result. Place: "
"2026-08-30T12:00:06Z	Tournament reward Competition #330886 'Teenies in the Night' added CompetitionRating -13 (80 -> 67)"
"2026-08-30T13:25:18Z	Player started scoring time for Competition #330887 'Midnight Salmon Galore' in Group A. IP: 84.115.214.28, Mac: 9C6B0088CC56"
"2026-08-30T13:39:56Z	CHEAT: (40) Friction force is too high Actual: 38.2659683227539, Limit (max): 38"
"2026-08-30T13:54:47Z	CHEAT: (40) Friction force is too high Actual: 38.2659683227539, Limit (max): 38"
"2026-08-30T14:00:13Z	About to process tournament Competition #330887 'Midnight Salmon Galore' result. Place: 2"
"2026-08-30T14:00:13Z	Tournament reward Competition #330887 'Midnight Salmon Galore' added CompetitionRating 35 (67 -> 102)"
"2026-08-30T15:36:40Z	Player registered for Competition #330889 'Falcon Trout Chase'"
"2026-08-30T18:00:10Z	About to process tournament Competition #330889 'Falcon Trout Chase' result. Place: "
"2026-08-30T18:00:10Z	Tournament reward Competition #330889 'Falcon Trout Chase' added CompetitionRating -10 (102 -> 92)"
"2026-08-30T19:15:03Z	Player registered for Competition #330891 'Lucky 50'"
"2026-08-30T19:15:07Z	Player registered for Competition #330892 'Old Buck's Competition'"
"2026-08-30T19:15:09Z	Player registered for Competition #330986 'Sturgeon Showdown!'"
"2026-08-30T19:15:15Z	Player registered for Competition #330987 'One Short and One Long'"
"2026-08-30T20:52:47Z	Player started scoring time for Competition #330891 'Lucky 50' in Group A. IP: 84.115.214.28, Mac: 9C6B0088CC56"
"2026-08-30T20:59:11Z	CHEAT: (40) Friction force is too high Actual: 94.6579132080078, Limit (max): 94"
"2026-08-30T20:59:28Z	CHEAT: (40) Friction force is too high Actual: 94.6579132080078, Limit (max): 94"
"2026-08-30T20:59:28Z	CHEAT: (10) Fish catch distance is long Actual: 5.23087406158447, Limit (max): 5.19999980926514"
"2026-08-30T21:03:35Z	CHEAT: (10) Fish catch distance is long Actual: 5.40514707565308, Limit (max): 5.19999980926514"
"2026-08-30T21:04:57Z	CHEAT: (10) Fish catch distance is long Actual: 5.52322244644165, Limit (max): 5.19999980926514"
"2026-08-30T21:06:20Z	CHEAT: (40) Friction force is too high Actual: 94.6579132080078, Limit (max): 94"
"2026-08-30T21:06:29Z	CHEAT: (10) Fish catch distance is long Actual: 5.52802991867065, Limit (max): 5.19999980926514"
"2026-08-30T21:07:21Z	CHEAT: (1) Line has high extension too often Actual: 0.582800065197437, Limit (max): 0.400000005960464"
"2026-08-30T21:07:21Z	CHEAT: (40) Friction force is too high Actual: 94.6579132080078, Limit (max): 94"
"2026-08-30T21:07:27Z	CHEAT: (10) Fish catch distance is long Actual: 5.78219556808472, Limit (max): 5.19999980926514"
"2026-08-30T21:10:25Z	CHEAT: (40) Friction force is too high Actual: 94.6579132080078, Limit (max): 94"
"2026-08-30T21:10:37Z	CHEAT: (10) Fish catch distance is long Actual: 5.68674325942993, Limit (max): 5.19999980926514"
"2026-08-30T21:11:13Z	CHEAT: (10) Fish catch distance is long Actual: 5.33276510238647, Limit (max): 5.19999980926514"
"2026-08-30T21:11:21Z	CHEAT: (1) Line has high extension too often Actual: 0.502940949407112, Limit (max): 0.400000005960464"
"2026-08-30T21:11:21Z	CHEAT: (40) Friction force is too high Actual: 94.6579132080078, Limit (max): 94"
"2026-08-30T21:13:06Z	CHEAT: (40) Friction force is too high Actual: 94.6579132080078, Limit (max): 94"
"2026-08-30T21:16:07Z	CHEAT: (40) Friction force is too high Actual: 94.6579132080078, Limit (max): 94"
"2026-08-30T21:16:23Z	CHEAT: (10) Fish catch distance is long Actual: 5.22054576873779, Limit (max): 5.19999980926514"
"2026-08-30T21:17:14Z	CHEAT: (40) Friction force is too high Actual: 94.6579132080078, Limit (max): 94"
"2026-08-30T21:17:24Z	CHEAT: (10) Fish catch distance is long Actual: 5.42796087265015, Limit (max): 5.19999980926514"
"2026-08-30T21:21:53Z	CHEAT: (40) Friction force is too high Actual: 94.6579132080078, Limit (max): 94"
"2026-08-30T21:22:23Z	CHEAT: (40) Friction force is too high Actual: 94.6579132080078, Limit (max): 94"
"2026-08-30T21:22:56Z	CHEAT: (40) Friction force is too high Actual: 94.6579132080078, Limit (max): 94"
"2026-08-30T21:25:25Z	CHEAT: (40) Friction force is too high Actual: 94.6579132080078, Limit (max): 94"
